152.288341427633,3288
155.02233161986624,3159
157.75435470951925,2884
160.4844125018244,2739
163.21250679971672,2545
165.9386394038138,2454
168.66281211242858,2409
171.3850267215803,2287
174.10528502498528,2143
176.82358881407163,1885
179.5399398779664,1979
182.25434000352652,1825
184.96679097531523,1852
187.67729457561836,1927
190.38585258444982,1773
193.09246677955161,1669
195.797138936392,1633
198.49987082817825,1591
201.20066422586024,1390
203.89952089812323,1492
206.59644261140056,1548
209.29143112988277,1289
211.984488215503,1582
214.67561562795163,1495
217.3648151246889,1323
220.05208846092864,1276
222.73743738965823,1314
225.42086366162948,1319
228.1023690253769,1323
230.78195522720125,1273
233.45962401119505,1226
236.13537711923163,1397
238.80921629096883,1330
241.48114326386167,1327
244.1511597731551,1316
246.8192675518967,1623
249.48546833093314,1590
252.14976383891735,1480
254.812155802314,1691
257.4726459453923,1957
260.1312359902422,2194
262.7879276567728,2379
265.4427226627158,2571
268.095622723622,2988
270.7466295528884,3500
273.39574486172023,5014
276.04297035917807,7738
278.6883077521543,12003
281.3317587453839,16027
283.97332504145015,17568
286.61300834078065,14701
289.25081034166396,8910
291.88673274023677,5562
294.5207772304966,3720
297.152945504311,2999
299.78323925140285,2473
302.4116601593705,2196
305.03820991368957,1658
307.66289019769465,1656
310.28570269261945,1408
312.90664907756764,1298
315.5257310295383,1295
318.14295022340593,1221
320.7583083319496,944
323.3718070258401,896
325.9834479736437,910
328.593232841833,986
331.20116329478697,867
333.80724099479266,827
336.4114676020399,804
339.01384477465035,823
341.61437416864646,680
344.2130574379844,672
346.80989623453934,727
349.40489220812015,643
351.99804700645655,591
354.58936227522463,687
357.17883965802866,706
359.7664807964211,780
362.352287329888,678
364.9362608958709,796
367.5184031297649,596
370.0987156649062,692
372.67720013259895,523
375.25385816209564,601
377.82869138062597,649
380.4017014133751,512
382.9728898834983,712
385.5422584121261,581
388.10980861835924,641
390.67554211928837,713
393.23946052997235,612
395.8015654634564,526
398.3618585307868,481
400.92034134098503,561
403.4770155010683,713
406.03188261606556,599
408.58494428898666,671
411.13620212085334,747
413.68565771069734,1020
416.23331265555316,986
418.77916855046715,831
421.3232269885066,856
423.86548956075603,961
426.40595785631376,1158
428.94463346230987,1243
431.4815179639045,1190
434.01661294427686,1212
436.54991998465266,1239
439.0814406642876,1158
441.6111765604692,1031
444.13912924853867,861
446.6653003018855,946
449.18969129193647,744
451.7123037881738,680
454.2331393581335,615
456.752199567416,712
459.2694859796684,590
461.78500015661484,523
464.2987436580388,609
466.81071804179373,529
469.3209248637977,466
471.82936567806246,660
474.3360420366589,560
476.8409554897444,490
479.34410758556623,592
481.84549987045466,525
484.3451338888244,444
486.84301118319127,432
489.3391332941592,441
491.83350176043314,514
494.32611811881543,549
496.8169839042257,453
499.3061006496755,485
501.79346988629004,511
504.2790931433119,409
506.7629719480956,392
509.24510782611105,403
511.72550230095476,366
514.2041568943496,309
516.6810731261303,418
519.1562525142799,309
521.6296965749043,379
524.1014068222448,585
526.5713847686839,483
529.0396319247411,407
531.5061497990828,471
533.9709398985215,341
536.4340037280199,289
538.8953427906927,498
541.3549585878009,317
543.8128526187793,264
546.2690263812128,340
548.7234813708474,500
551.1762190816025,449
553.6272410055626,391
556.0765486329856,413
558.5241434522995,252
560.9700269501118,368
563.4142006112143,516
565.8566659185708,453
568.2974243533408,457
570.7364773948702,389
573.1738265206877,384
575.6094732065212,463
578.0434189262978,483
580.4756651521366,443
582.9062133543612,349
585.3350650015054,324
587.7622215602969,250
590.1876844956842,341
592.6114552708241,489
595.0335353470891,423
597.4539261840655,415
599.8726292395677,445
602.2896459696276,391
604.7049778285,376
607.1186262686751,428
609.5305927408681,532
611.9408786940348,491
614.3494855753561,462
616.7564148302663,353
619.1616679024246,475
621.5652462337475,474
623.9671512643945,389
626.367384432775,354
628.7659471755414,512
631.1628409276145,569
633.5580671221669,293
635.951627190625,427
638.3435225626854,475
640.7337546663093,734
643.1223249277155,647
645.5092347714053,594
647.894485620147,520
650.278078894984,546
652.6600160152393,726
655.040298398515,559
657.4189274606942,633
659.7959046159485,778
662.1712312767395,666
664.5449088538116,779
666.9169387562106,941
669.2873223912684,948
671.656061164631,992
674.0231564802252,951
676.3886097402956,1110
678.7524223453893,1445
681.1145956943565,1610
683.4751311843611,2070
685.8340302108809,2603
688.1912941677147,3177
690.5469244469659,4178
692.900922439072,6634
695.2532895327877,10679
697.6040271151905,16432
699.9531365716921,23151
702.3006192860339,26881
704.6464766402842,24712
706.9907100148521,18280
709.3333207884898,10948
711.6743103382742,6671
714.0136800396431,4224
716.3514312663647,3205
718.6875653905681,2695
721.0220837827183,2591
723.3549878116482,2448
725.6862788445324,2549
728.0159582469096,2616
730.34402738268,3053
732.670487614103,3141
734.9953403017989,3306
737.3185868047622,3275
739.6402284803553,3318
741.9602666843111,3018
744.2787027707327,2747
746.5955380921096,2330
748.9107739993033,2152
751.2244118415547,1835
753.5364529664948,1584
755.8468987201395,1507
758.155750446891,1233
760.4630094895401,1122
762.7686771892786,1113
765.0727548856848,987
767.375243916742,937
769.6761456188306,892
771.975461326736,760
774.273192373641,721
776.5693400911478,576
778.8639058092613,580
781.156890856395,657
783.4482965593852,653
785.7381242434803,653
788.0263752323426,649
790.3130508480644,432
792.5981524111594,499
794.8816812405621,509
797.1636386536411,729
799.4440259661915,472
801.7228444924422,583
804.0000955450596,692
806.2757804351422,570
808.5499004722351,578
810.8224569643153,528
813.0934512178173,436
815.3628845376079,484
817.630758227011,601
819.8970735877992,633
822.1618319202007,472
824.4250345228957,508
826.6866826930182,554
828.9467777261743,521
831.2053209164205,454
833.4623135562815,612
835.7177569367486,585
837.9716523472889,507
840.2240010758269,487
842.4748044087683,488
844.7240636309962,469
846.9717800258622,513
849.2179548752083,600
851.4625894593573,772
853.7056850571043,629
855.9472429457455,648
858.1872644010618,940
860.4257506973154,968
862.662703107273,1141
864.8981229021938,1341
867.1320113518341,1743
869.3643697244388,2364
871.5951992867758,3132
873.8245013040996,4246
876.0522770401767,5644
878.2785277572821,6710
880.5032547162009,7048
882.7264591762287,6340
884.9481423951747,5291
887.168305629375,3828
889.3869501336685,2658
891.604077161428,2056
893.8196879645438,1760
896.033783793433,1225
898.2463658970373,948
900.4574355228306,865
902.6669939168223,773
904.8750423235488,747
907.08158198608,646
909.2866141460345,714
911.490140043561,753
913.6921609173587,550
915.8926780046622,567
918.0916925412585,614
920.289205761479,567
922.485218898215,465
924.6797331828966,318
926.8727498455155,587
929.0642701146207,452
931.2542952173189,636
933.4428263792797,496
935.6298648247321,410
937.8154117764716,486
939.9994684558587,285
942.1820360828278,271
944.3631158758799,254
946.5427090520916,483
948.7208168271136,452
950.8974404151741,449
953.0725810290805,523
955.2462398802236,385
957.4184181785695,494
959.5891171326821,555
961.7583379497028,493
963.926081835365,361
966.0923499939945,320
968.2571436285125,440
970.4204639404306,489
972.5823121298617,592
974.7426893955144,418
976.901596934702,608
979.059035943339,448
981.2150076159523,640
983.3695131456607,622
985.5225537242077,608
987.6741305419437,541
989.8242447878256,664
991.9728976494334,720
994.1200903129629,858
996.2658239632256,788
998.4100997836576,824
1000.5529189563167,925
1002.6942826618833,1087
1004.8341920796702,1229
1006.9726483876148,1482
1009.1096527622867,1463
1011.2452063788896,1885
1013.3793104112592,1916
1015.5119660318724,2189
1017.6431744118345,2698
1019.7729367209049,3016
1021.9012541274769,3667
1024.0281277985923,4210
1026.153558899934,4585
1028.277548595841,4909
1030.4000980492929,5434
1032.5212084219256,5478
1034.6408808740307,5349
1036.759116564559,5174
1038.8759166511063,4618
1040.9912822899423,4072
1043.1052146359907,3845
1045.2177148428382,3337
1047.3287840627381,3183
1049.4384234466124,2976
1051.5466341440533,2716
1053.6534173033178,2426
1055.7587740713407,2218
1057.8627055937268,1955
1059.965213014766,1823
1062.0662974774186,1746
1064.1659601233296,1737
1066.2642020928215,1523
1068.3610245249074,1694
1070.4564285572778,1624
1072.5504153263173,1774
1074.6429859670989,1838
1076.7341416133859,1907
1078.8238833976338,2098
1080.912212450994,2111
1082.9991299033172,2321
1085.084636883148,2591
1087.1687345177324,2694
1089.2514239330249,2826
1091.3327062536773,2876
1093.412582603045,2641
1095.4910541032023,2585
1097.5681218749232,2214
1099.643787037694,2194
1101.71805070972,2015
1103.7909140079137,1885
1105.8623780479156,1951
1107.932443944066,1871
1110.0011128094466,1683
1112.068385755847,1868
1114.1342638937858,1788
1116.1987483325083,1613
1118.2618401799846,1576
1120.323540542915,1484
1122.3838505267304,1535
1124.4427712355955,1350
1126.5003037724073,1393
1128.556449238804,1379
1130.6112087351557,1191
1132.6645833605799,1303
1134.7165742129255,1239
1136.767182388794,1317
1138.8164089835245,1231
1140.8642550912082,1375
1142.9107218046847,1444
1144.9558102155443,1307
1146.9995214141218,1381
1149.0418564895153,1407
1151.0828165295734,1363
1153.1224026209038,1322
1155.160615848872,1538
1157.197457297605,1601
1159.2329280499926,1616
1161.2670291876857,1578
1163.299761791106,1528
1165.3311269394362,1317
1167.361125710635,1358
1169.3897591814293,1262
1171.4170284273168,1163
1173.4429345225726,1184
1175.467478540244,985
1177.4906615521613,886
1179.512484628931,948
1181.5329488399384,984
1183.5520552533544,999
1185.56980493614,887
1187.58619895403,1004
1189.6012383715588,927
1191.6149242520387,927
1193.6272576575848,974
1195.638239649099,944
1197.647871286279,817
1199.656153627615,977
1201.6630877304015,935
1203.6686746507294,1016
1205.672915443487,869
1207.6758111623749,880
1209.6773628598876,762
1211.6775715873337,776
1213.6764383948212,823
1215.6739643312794,1066
1217.6701504444336,1057
1219.6649977808374,973
1221.658507385846,1012
1223.650680303639,1104
1225.641517577209,822
1227.6310202483673,927
1229.6191893577507,874
1231.6060259448132,889
1233.5915310478322,1094
1235.575705703919,1188
1237.5585509490083,965
1239.540067817854,1131
1241.520257344051,1183
1243.4991205600272,1001
1245.4766584970366,1070
1247.4528721851766,1063
1249.4277626533749,1023
1251.4013309293987,1128
1253.3735780398583,1069
1255.3445050102036,1212
1257.3141128647276,1255
1259.2824026265698,1117
1261.2493753177132,1424
1263.215031958991,1478
1265.1793735700867,1545
1267.1424011695326,1576
1269.1041157747113,1717
1271.064518401865,1795
1273.0236100660895,1773
1274.981391781339,1767
1276.937864560423,1857
1278.893029415016,1628
1280.8468873556521,1564
1282.7994393917288,1378
1284.750686531508,1521
1286.7006297821208,1434
1288.6492701495663,1422
1290.5966086387089,1404
1292.5426462532905,1385
1294.4873839959218,1525
1296.4308228680857,1311
1298.372963870148,1451
1300.3138080013487,1429
1302.2533562598037,1383
1304.191609642512,1449
1306.128569145354,1518
1308.064235763095,1411
1309.9986104893833,1399
1311.9316943167523,1603
1313.8634882366314,1597
1315.7939932393274,1635
1317.7232103140486,1713
1319.6511404488901,1700
1321.577784630841,1598
1323.50314384579,1589
1325.4272190785196,1646
1327.350011312712,1904
1329.271521530949,1755
1331.1917507147136,1817
1333.1106998443902,1900
1335.0283698992716,2035
1336.9447618575523,1919
1338.8598766963405,2119
1340.773715391646,1982
1342.6862789183924,2049
1344.5975682504159,2057
1346.507584360461,2026
1348.416328220197,2105
1350.323800800199,2097
1352.230003069968,2044
1354.1349359979158,2205
1356.0386005513828,2178
1357.9409976966253,2285
1359.8421283988264,2351
1361.7419936220977,2164
1363.6405943294667,2135
1365.5379314828988,2320
1367.4340060432842,2357
1369.3288189704454,2272
1371.2223712231353,2468
1373.1146637590427,2170
1375.005697534787,2290
1376.8954735059324,2324
1378.7839926269717,2445
1380.6712558513445,2424
1382.557264131423,2447
1384.442018418531,2452
1386.3255196629307,2472
1388.2077688138288,2546
1390.0887668193773,2594
1391.968514626682,2669
1393.847013181794,2485
1395.7242634297127,2602
1397.6002663143936,2516
1399.4750227787445,2833
1401.3485337646289,2704
1403.2208002128646,2704
