1771.8438494543734,407
1773.4719477677027,374
1775.0989802478343,502
1776.7249476409743,442
1778.3498506925316,278
1779.9736901471351,406
1781.5964667486205,409
1783.2181812400395,408
1784.838834363658,298
1786.4584268609542,437
1788.076959472628,324
1789.6944329385951,391
1791.3108479979837,459
1792.926205389149,303
1794.5405058496635,400
1796.1537501163184,453
1797.7659389251367,446
1799.3770730113483,322
1800.9871531094268,367
1802.5961799530523,388
1804.204154275143,417
1805.8110768078404,384
1807.41694828252,516
1809.0217694297717,382
1810.6255409794303,411
1812.228263660556,373
1813.8299382014393,261
1815.430565329607,234
1817.030145771816,357
1818.6286802540617,310
1820.2261695015732,406
1821.8226142388176,433
1823.418015189498,434
1825.0123730765554,407
1826.6056886221759,328
1828.197962547778,403
1829.7891955740306,375
1831.3793884208371,248
1832.9685418073495,411
1834.5566564519595,297
1836.1437330723093,342
1837.7297723852844,428
1839.3147751070173,295
1840.8987419528912,225
1842.4816736375342,295
1844.063570874825,388
1845.6444343778967,321
1847.224264859131,432
1848.8030630301673,287
1850.3808296018888,331
1851.9575652844414,148
1853.5332707872276,278
1855.1079468189,418
1856.6815940873712,406
1858.254213299815,319
1859.8258051626617,414
1861.3963703816025,384
1862.965909661587,476
1864.5344237068293,356
1866.1019132208075,247
1867.6683789062627,348
1869.233821465201,416
1870.79824159889,334
1872.3616400078663,269
1873.9240173919425,334
1875.4853744501797,363
1877.04571188093,371
1878.6050303818029,369
1880.1633306496824,361
1881.7206133807213,387
1883.2768792703519,306
1884.8321290132753,464
1886.3863633034653,316
1887.9395828341785,393
1889.4917882979425,449
1891.0429803865609,445
1892.5931597911185,311
1894.1423272019838,412
1895.690483308792,373
1897.2376288004743,327
1898.7837643652329,394
1900.3288906905618,404
1901.8730084632261,298
1903.4161183692868,347
1904.9582210940844,394
1906.4993173222483,313
1908.0394077376914,257
1909.5784930236205,356
1911.116573862524,350
1912.653650936185,314
1914.189724925678,490
1915.7247965113638,285
1917.2588663728984,271
1918.7919351892306,190
1920.3240036386069,227
1921.8550723985627,270
1923.3851421459312,172
1924.9142135568436,346
1926.442287306727,305
1927.96936407031,308
1929.4954445216172,237
1931.0205293339732,403
1932.5446191800038,409
1934.067714731642,124
1935.5898166601128,209
1937.1109256359523,205
1938.6310423289997,272
1940.150167408403,198
1941.6683015426042,250
1943.1854453993674,275
1944.7015996457521,246
1946.2167649481344,269
1947.730941972195,227
1949.2441313829295,282
1950.7563338446398,228
1952.2675500209389,360
1953.7777805747628,213
1955.2870261683493,129
1956.7952874632538,333
1958.3025651203516,281
1959.8088597998303,254
1961.3141721611937,195
1962.818502863267,276
1964.3218525641878,196
1965.8242219214226,144
1967.3256115917466,236
1968.826022231271,251
1970.3254544954125,337
1971.8239090389197,283
1973.321386515865,222
1974.8178875796439,174
1976.3134128829734,188
1977.8079630779048,280
1979.3015388158092,270
1980.7941407473882,266
1982.2857695226703,316
1983.776425791013,129
1985.266110201108,214
1986.7548234009719,208
1988.2425660379631,199
1989.729338758756,161
1991.2151422093775,265
1992.699977035174,174
1994.1838438808318,151
1995.666743390375,106
1997.1486762071618,42
1998.6296429738923,224
2000.109644332595,205
2001.5886809246495,256
2003.0667533907654,68
2004.543862370996,0
2006.0200085047381,184
2007.4951924307334,72
2008.969414787056,78
2010.4426762111307,243
2011.9149773397312,131
2013.386318808969,244
2014.8567012543026,71
2016.326125310543,131
2017.7945916118424,201
2019.2621007917041,93
2020.7286534829818,150
2022.1942503178798,231
2023.6588919279475,212
2025.1225789440941,86
2026.585311996576,109
2028.047091715005,197
2029.5079187283427,88
2030.967793664915,178
2032.4267171523898,65
2033.8846898178017,219
2035.341712287538,189
2036.7977851873493,33
2038.2529091423366,314
2039.7070847769646,146
2041.1603127150574,214
2042.6125935798027,88
2044.063927993744,156
2045.514316578794,137
2046.963759956223,153
2048.412258746668,58
2049.8598135701322,102
2051.3064250459793,0
2052.7520937929457,0
2054.1968204291297,106
2055.640605572,87
2057.08344983839,12
2058.5253538445104,125
2059.966318205934,41
2061.40634353761,91
2062.84543045385,77
2064.2835795683513,239
2065.7207914941737,64
2067.157066843756,113
2068.5924062289087,90
2070.026810260817,0
2071.4602795500487,113
2072.89281470654,237
2074.3244163396103,196
2075.755085057952,66
2077.1848214696456,113
2078.6136261821357,49
2080.041499802266,127
2081.468442936248,91
2082.8944561896824,95
2084.3195401675457,153
2085.7436954742043,123
2087.166922713408,34
2088.5892224882864,116
2090.0105954013616,214
2091.4310420545335,4
2092.8505630491,208
2094.2691589857386,130
2095.686830464516,133
2097.1035780848924,128
2098.5194024457123,46
2099.9343041452157,195
2101.348283781035,158
2102.7613419501868,56
2104.173479249088,76
2105.5846962735504,113
2106.994993618773,0
2108.404371879351,142
2109.812831649282,170
2111.2203735219555,89
2112.626998090158,128
2114.0327059460724,40
2115.4374976812815,0
2116.841373886773,29
2118.2443351529237,106
2119.6463820695226,21
2121.0475152257495,189
2122.447735210195,72
2123.847042610847,40
2125.2454380150994,110
2126.6429220097507,68
2128.0394951810013,208
2129.435158114462,61
2130.8299113951452,67
2132.2237556074742,121
2133.616691335277,56
2135.0087191617913,0
2136.3998396696643,56
2137.7900534409546,117
2139.1793610571276,68
2140.5677630990613,114
2141.9552601470477,84
2143.34185278079,158
2144.727541579401,0
2146.1123271214165,153
2147.49620998478,91
2148.8791907468476,70
2150.261269984403,123
2151.642448273633,106
2153.022726190149,104
2154.4021043089815,0
2155.7805832045815,138
2157.1581634508093,70
2158.534845620954,143
2159.910630287728,80
2161.2855180232546,113
2162.659509399089,128
2164.032604986205,78
2165.4048053549996,0
2166.7761110752963,172
2168.1465227163426,113
2169.516040846809,8
2170.8846660347954,20
2172.2523988478297,57
2173.619239852862,0
2174.985189616278,119
2176.3502487038822,181
2177.7144176809234,54
2179.077697112063,204
2180.4400875614065,315
2181.8015895924873,67
2183.16220376827,21
2184.52193065115,97
2185.8807708029635,172
2187.238724784973,285
2188.595793157878,141
2189.951976481816,44
2191.3072753163615,125
2192.6616902205205,66
2194.015221752743,158
2195.367870470911,17
2196.7196369323483,32
2198.0705216938168,0
2199.4205253115215,191
2200.769648341109,66
2202.1178913376607,34
2203.465254855706,0
2204.811739449213,0
2206.157345671596,0
2207.5020740757136,0
2208.8459252138673,131
2210.1888996378057,27
2211.5309978987207,123
2212.8722205472513,39
2214.2125681334874,28
2215.552041206962,46
2216.8906403166566,35
2218.2283660110097,81
2219.565218837899,120
2220.901199344662,0
2222.236308078076,0
2223.570545584378,47
2224.9039124092615,112
2226.2364090978626,130
2227.568036194776,160
2228.898794244051,20
2230.2286837891916,103
2231.557705373156,117
2232.885859538361,133
2234.2131468266743,115
2235.5395677794295,34
2236.86512293741,154
2238.1898128408648,140
2239.513638029497,96
2240.83659904247,87
2242.1586964184116,24
2243.4799306954083,117
2244.8003024110058,167
2246.119812102217,207
2247.438460305515,118
2248.756247556832,0
2250.0731743915767,123
2251.3892413446083,0
2252.704448950264,131
2254.0187977423357,178
2255.3322882540924,205
2256.644921018262,33
2257.9566965670456,123
2259.267615432107,56
2260.5776781445857,36
2261.8868852350934,78
2263.1952372336964,111
2264.50273466995,0
2265.8093780728723,117
2267.115167970951,69
2268.420104892153,66
2269.7241893639166,0
2271.0274219131534,85
2272.3298030662445,183
2273.6313333490543,84
2274.9320132869198,165
2276.2318434046556,62
2277.5308242265473,172
2278.8289562763675,122
2280.1262400773576,0
2281.422676152244,0
2282.7182650232317,41
2284.013007212003,75
2285.3069032397234,135
2286.5999536270338,55
2287.8921588940684,0
2289.183519560431,76
2290.474036145217,60
2291.7637091669985,108
2293.0525391438387,0
2294.3405265932797,63
2295.627672032355,136
2296.9139759775753,43
2298.1994389449483,119
2299.4840614499553,136
2300.767844007578,54
2302.050787132279,124
2303.332891338012,37
2304.6141571382213,0
2305.8945850458385,188
2307.1741755732855,140
2308.452929232477,74
2309.730846534818,61
2311.0079279912097,74
2312.284174112041,10
2313.5595854071944,85
2314.8341623860506,128
2316.107905557479,82
2317.3808154298495,0
2318.652892511025,68
2319.924137308364,56
2321.194550328726,0
2322.464132078465,69
2323.732883063425,131
2325.000803788964,12
2326.267894759929,121
2327.5341564806695,0
2328.799589455033,0
2330.0641941863687,129
2331.327971177534,84
2332.590920930872,9
2333.8530439482456,35
2335.114340731012,106
2336.3748117800315,68
2337.6344575956737,93
2338.8932786778078,0
2340.151275525808,0
2341.408448638558,123
2342.664798514448,5
2343.920325651372,0
2345.175030546734,23
2346.428913697444,0
2347.6819755999204,30
2348.9342167500927,0
2350.185637643399,105
2351.4362387747897,89
2352.6860206387228,166
2353.93498372917,0
2355.1831285396165,125
2356.4304555630497,62
2357.6769652919847,132
2358.922658218442,0
2360.1675348339522,92
2361.4115956295755,5
2362.6548410958694,137
2363.897271722921,0
2365.1388880003215,0
2366.3796904171886,34
2367.6196794621555,128
2368.85885562337,2
2370.0972193885027,164
2371.3347712447394,108
2372.571511678785,94
2373.8074411768666,37
2375.0425602247324,0
2376.2768693076505,120
2377.5103689104108,140
2378.743059517328,136
2379.974941612234,0
2381.2060156784864,53
2382.436282198969,59
2383.6657416560884,14
2384.8943945317733,0
2386.1222413074865,0
2387.3492824642035,0
2388.5755184824357,0
2389.80094984222,0
2391.025577023116,0
2392.249400504221,80
2393.472420764152,121
2394.6946382810584,20
2395.9160535326173,64
2397.136666996037,0
2398.356479148062,165
2399.5754904649566,0
2400.7937014225263,10
2402.0111124961077,90
2403.227724160566,75
2404.4435368902978,30
2405.658551159242,102
2406.8727674408674,20
2408.0861862081765,68
2409.2988079337065,0
2410.5106330895305,75
2411.7216621472635,0
2412.9318955780527,10
2414.141333852578,0
2415.3499774410684,0
2416.5578268132813,61
2417.7648824385215,9
2418.971144785626,97
2420.1766143229725,117
2421.381291518481,114
2422.585176839617,52
2423.788270753381,105
2424.990573726316,74
2426.1920862245115,0
2427.3928087135937,0
2428.59274165874,164
2429.7918855246644,124
2430.990240775631,80
2432.1878078754453,99
2433.384587287461,151
2434.5805794745793,70
2435.775784899237,56
2436.9702040234315,0
2438.1638373087026,97
2439.356685216135,0
2440.548748206369,106
2441.7400267395824,42
2442.930521275517,34
2444.1202322734534,137
2445.309160192226,0
2446.4973054902202,145
2447.6846686253757,13
2448.8712500551846,59
2450.057050236679,51
2451.2420696264617,41
2452.426308680677,91
2453.6097678550286,0
2454.792447604772,66
2455.974348384718,0
2457.155470649239,41
2458.3358148522475,12
2459.5153814472305,108
2460.69417088722,0
2461.8721836248114,0
2463.049420112153,73
2464.2258808009556,34
2465.401566142491,0
2466.5764765875792,122
2467.750612586613,35
2468.9239745895375,0
2470.0965630458613,197
2471.268378404655,0
2472.4394211145445,68
2473.609691623733,101
2474.779190379966,101
2475.9479178305664,86
2477.1158744224176,101
2478.283060601967,139
2479.4494768152235,48
2480.615123507765,106
2481.780001124729,101
2482.9441101108296,85
2484.1074509103346,0
2485.2700239670903,0
2486.4318297245027,91
2487.59286862555,106
2488.753141112773,138
2489.9126476282854,15
2491.0713886137746,10
2492.2293645104874,38
2493.3865757592503,8
2494.543022800455,0
2495.6987060740685,89
2496.8536260196233,81
2498.0077830762275,118
2499.161177682563,41
2500.3138102768826,36
2501.4656812970206,0
2502.616791180364,0
2503.7671403638997,0
2504.916729284174,0
2506.0655583773114,126
2507.2136280790146,7
2508.3609388245623,61
2509.5074910488092,81
2510.653285186181,0
2511.7983216706943,0
2512.942600935932,0
2514.0861234150616,0
2515.2288895408237,76
2516.3708997455487,119
2517.5121544611393,7
2518.6526541190724,69
