491.83350176043314,494
494.32611811881543,451
496.8169839042257,400
499.3061006496755,409
501.79346988629004,361
504.2790931433119,397
506.7629719480956,363
509.24510782611105,386
511.72550230095476,395
514.2041568943496,397
516.6810731261303,399
519.1562525142799,306
521.6296965749043,496
524.1014068222448,508
526.5713847686839,394
529.0396319247411,277
531.5061497990828,329
533.9709398985215,383
536.4340037280199,456
538.8953427906927,320
541.3549585878009,269
543.8128526187793,432
546.2690263812128,414
548.7234813708474,380
551.1762190816025,481
553.6272410055626,320
556.0765486329856,358
558.5241434522995,496
560.9700269501118,503
563.4142006112143,300
565.8566659185708,378
568.2974243533408,536
570.7364773948702,470
573.1738265206877,377
575.6094732065212,376
578.0434189262978,452
580.4756651521366,415
582.9062133543612,536
585.3350650015054,604
587.7622215602969,516
590.1876844956842,694
592.6114552708241,794
595.0335353470891,848
597.4539261840655,934
599.8726292395677,1015
602.2896459696276,1226
604.7049778285,1551
607.1186262686751,1665
609.5305927408681,1486
611.9408786940348,1613
614.3494855753561,1786
616.7564148302663,2011
619.1616679024246,2234
621.5652462337475,2914
623.9671512643945,4232
626.367384432775,6800
628.7659471755414,10673
631.1628409276145,14305
633.5580671221669,14273
635.951627190625,11111
638.3435225626854,7019
640.7337546663093,4269
643.1223249277155,2846
645.5092347714053,1889
647.894485620147,1634
650.278078894984,1078
652.6600160152393,986
655.040298398515,912
657.4189274606942,730
659.7959046159485,857
662.1712312767395,678
664.5449088538116,561
666.9169387562106,708
669.2873223912684,526
671.656061164631,315
674.0231564802252,415
676.3886097402956,513
678.7524223453893,335
681.1145956943565,341
683.4751311843611,290
685.8340302108809,349
688.1912941677147,435
690.5469244469659,267
692.900922439072,437
695.2532895327877,342
697.6040271151905,413
699.9531365716921,377
702.3006192860339,340
704.6464766402842,315
706.9907100148521,417
709.3333207884898,333
711.6743103382742,332
714.0136800396431,496
716.3514312663647,482
718.6875653905681,363
721.0220837827183,220
723.3549878116482,436
725.6862788445324,496
728.0159582469096,484
730.34402738268,523
732.670487614103,475
734.9953403017989,483
737.3185868047622,336
739.6402284803553,602
741.9602666843111,632
744.2787027707327,502
746.5955380921096,667
748.9107739993033,639
751.2244118415547,573
753.5364529664948,673
755.8468987201395,624
758.155750446891,704
760.4630094895401,586
762.7686771892786,622
765.0727548856848,630
767.375243916742,705
769.6761456188306,862
771.975461326736,1157
774.273192373641,1216
776.5693400911478,1614
778.8639058092613,1983
781.156890856395,2406
783.4482965593852,2735
785.7381242434803,2633
788.0263752323426,2499
790.3130508480644,2027
792.5981524111594,2037
794.8816812405621,1476
797.1636386536411,1532
799.4440259661915,1369
801.7228444924422,1273
804.0000955450596,1110
806.2757804351422,1363
808.5499004722351,1266
810.8224569643153,1220
813.0934512178173,1269
815.3628845376079,1413
817.630758227011,1266
819.8970735877992,1620
822.1618319202007,1620
824.4250345228957,1666
826.6866826930182,1698
828.9467777261743,1695
831.2053209164205,1860
833.4623135562815,2154
835.7177569367486,2951
837.9716523472889,4337
840.2240010758269,6279
842.4748044087683,8636
844.7240636309962,9730
846.9717800258622,9441
849.2179548752083,7214
851.4625894593573,5340
853.7056850571043,3671
855.9472429457455,2710
858.1872644010618,2063
860.4257506973154,1798
862.662703107273,1732
864.8981229021938,1802
867.1320113518341,1599
869.3643697244388,1512
871.5951992867758,1460
873.8245013040996,1039
876.0522770401767,966
878.2785277572821,974
880.5032547162009,983
882.7264591762287,1017
884.9481423951747,1143
887.168305629375,1363
889.3869501336685,1515
891.604077161428,1545
893.8196879645438,1504
896.033783793433,1509
898.2463658970373,1422
900.4574355228306,1284
902.6669939168223,1448
904.8750423235488,1145
907.08158198608,1338
909.2866141460345,1338
911.490140043561,1393
913.6921609173587,1534
915.8926780046622,1433
918.0916925412585,1602
920.289205761479,1384
922.485218898215,1183
924.6797331828966,1086
926.8727498455155,1170
929.0642701146207,1132
931.2542952173189,1209
933.4428263792797,1442
935.6298648247321,1779
937.8154117764716,1682
939.9994684558587,1395
942.1820360828278,1052
944.3631158758799,915
946.5427090520916,797
948.7208168271136,754
950.8974404151741,608
953.0725810290805,638
955.2462398802236,765
957.4184181785695,632
959.5891171326821,696
961.7583379497028,733
963.926081835365,790
966.0923499939945,694
968.2571436285125,772
970.4204639404306,724
972.5823121298617,824
974.7426893955144,775
976.901596934702,678
979.059035943339,868
981.2150076159523,835
983.3695131456607,1001
985.5225537242077,1177
987.6741305419437,1298
989.8242447878256,1559
991.9728976494334,1662
994.1200903129629,2008
996.2658239632256,2381
998.4100997836576,2770
1000.5529189563167,2893
1002.6942826618833,2589
1004.8341920796702,2319
1006.9726483876148,2102
1009.1096527622867,1739
1011.2452063788896,1511
1013.3793104112592,1219
1015.5119660318724,1235
1017.6431744118345,1327
1019.7729367209049,1140
1021.9012541274769,1166
1024.0281277985923,1190
1026.153558899934,1231
1028.277548595841,1350
1030.4000980492929,1309
1032.5212084219256,1615
1034.6408808740307,1839
1036.759116564559,2053
1038.8759166511063,2406
1040.9912822899423,2291
1043.1052146359907,2347
1045.2177148428382,2313
1047.3287840627381,2321
1049.4384234466124,2348
1051.5466341440533,2137
1053.6534173033178,1757
1055.7587740713407,1650
1057.8627055937268,1618
1059.965213014766,1676
1062.0662974774186,1492
1064.1659601233296,1454
1066.2642020928215,1430
1068.3610245249074,1458
1070.4564285572778,1371
1072.5504153263173,1543
1074.6429859670989,1389
1076.7341416133859,1452
1078.8238833976338,1482
1080.912212450994,1652
1082.9991299033172,1679
1085.084636883148,1871
1087.1687345177324,1763
1089.2514239330249,2019
1091.3327062536773,2409
1093.412582603045,2665
1095.4910541032023,3036
1097.5681218749232,2884
1099.643787037694,2929
1101.71805070972,3052
1103.7909140079137,3095
1105.8623780479156,3158
1107.932443944066,3532
1110.0011128094466,3853
1112.068385755847,3968
1114.1342638937858,3951
1116.1987483325083,3508
1118.2618401799846,2790
1120.323540542915,2190
1122.3838505267304,1925
1124.4427712355955,1399
1126.5003037724073,1312
1128.556449238804,1175
1130.6112087351557,1248
1132.6645833605799,1182
1134.7165742129255,1424
1136.767182388794,1242
1138.8164089835245,1254
1140.8642550912082,1142
1142.9107218046847,1137
1144.9558102155443,1021
1146.9995214141218,1004
1149.0418564895153,989
1151.0828165295734,1401
1153.1224026209038,1048
1155.160615848872,1091
1157.197457297605,905
1159.2329280499926,1005
1161.2670291876857,1107
1163.299761791106,1175
1165.3311269394362,993
1167.361125710635,1086
1169.3897591814293,1076
1171.4170284273168,1106
1173.4429345225726,1051
1175.467478540244,997
1177.4906615521613,1133
1179.512484628931,944
1181.5329488399384,860
1183.5520552533544,857
1185.56980493614,919
1187.58619895403,959
1189.6012383715588,900
1191.6149242520387,891
1193.6272576575848,916
1195.638239649099,900
1197.647871286279,865
1199.656153627615,947
1201.6630877304015,981
1203.6686746507294,886
1205.672915443487,951
1207.6758111623749,990
1209.6773628598876,1048
1211.6775715873337,1009
1213.6764383948212,1159
1215.6739643312794,991
1217.6701504444336,966
1219.6649977808374,868
1221.658507385846,1110
1223.650680303639,1153
1225.641517577209,1198
1227.6310202483673,1199
1229.6191893577507,1352
1231.6060259448132,1344
1233.5915310478322,1314
1235.575705703919,1392
1237.5585509490083,1529
1239.540067817854,1561
1241.520257344051,1462
1243.4991205600272,1405
1245.4766584970366,1473
1247.4528721851766,1547
1249.4277626533749,1507
1251.4013309293987,1643
1253.3735780398583,1751
1255.3445050102036,1424
1257.3141128647276,1396
1259.2824026265698,1620
1261.2493753177132,1635
1263.215031958991,1783
1265.1793735700867,1691
1267.1424011695326,1951
1269.1041157747113,1988
1271.064518401865,1930
1273.0236100660895,1859
1274.981391781339,1732
1276.937864560423,1889
1278.893029415016,1884
1280.8468873556521,1892
1282.7994393917288,1921
1284.750686531508,1987
1286.7006297821208,1988
1288.6492701495663,1933
1290.5966086387089,2098
1292.5426462532905,2141
1294.4873839959218,2367
1296.4308228680857,2308
1298.372963870148,2569
1300.3138080013487,2638
1302.2533562598037,2393
1304.191609642512,2372
1306.128569145354,2379
1308.064235763095,2232
1309.9986104893833,2042
1311.9316943167523,2189
1313.8634882366314,1951
1315.7939932393274,1964
1317.7232103140486,1922
1319.6511404488901,1887
1321.577784630841,1785
1323.50314384579,1903
1325.4272190785196,1864
1327.350011312712,1960
1329.271521530949,2062
1331.1917507147136,1974
1333.1106998443902,1860
1335.0283698992716,2077
1336.9447618575523,1846
1338.8598766963405,2166
1340.773715391646,2259
1342.6862789183924,2194
1344.5975682504159,2194
1346.507584360461,2342
1348.416328220197,2203
1350.323800800199,2338
1352.230003069968,2537
1354.1349359979158,2633
1356.0386005513828,2595
1357.9409976966253,2544
1359.8421283988264,2605
1361.7419936220977,2527
1363.6405943294667,2630
1365.5379314828988,2485
1367.4340060432842,2611
1369.3288189704454,2614
1371.2223712231353,2618
1373.1146637590427,2482
1375.005697534787,2507
1376.8954735059324,2607
1378.7839926269717,2525
1380.6712558513445,2809
1382.557264131423,2785
1384.442018418531,2505
1386.3255196629307,2564
1388.2077688138288,2610
1390.0887668193773,2587
1391.968514626682,2774
1393.847013181794,2796
1395.7242634297127,2588
1397.6002663143936,2721
1399.4750227787445,2661
1401.3485337646289,2618
1403.2208002128646,2598
1405.091823063225,2615
1406.9616032544473,2761
1408.8301417242274,2668
1410.697439409225,2649
1412.5634972450553,2857
1414.4283161663116,2807
1416.2918971065374,3101
1418.1542409982558,2870
1420.015348772955,2999
1421.8752213610896,3208
1423.733859692089,3301
1425.5912646943561,3373
1427.4474372952664,3703
1429.3023784211746,3643
1431.1560889974044,4045
1433.008569948266,3971
1434.8598221970442,4361
1436.70984666601,4603
1438.5586442764088,4839
1440.4062159484765,5131
1442.2525626014358,5249
1444.0976851534851,5590
1445.9415845218227,5727
1447.784261622628,6182
1449.62571737108,5928
1451.4659526813339,5855
1453.304968466553,5930
1455.1427656388878,5956
1456.9793451094865,5475
1458.814707788497,5126
1460.6488545850625,4675
1462.481786407323,4221
1464.3135041624264,4036
1466.144008756517,3763
1467.9733010947475,3631
1469.8013820812757,3126
1471.6282526192608,3026
1473.453913610876,3023
1475.2783659572997,2995
1477.1016105587205,2768
1478.9236483143413,2714
1480.744480122372,2492
1482.564106880047,2309
1484.382529483606,2292
1486.1997488283123,2243
1488.0157658084463,2115
1489.8305813173047,2037
1491.6441962472072,1986
1493.456611489497,1904
1495.2678279345328,1782
1497.0778464717132,1766
1498.8866679894454,1808
1500.6942933751798,1651
1502.5007235153826,1752
1504.3059592955542,1561
1506.1100016002256,1578
1507.9128513129672,1626
1509.7145093163708,1656
1511.5149764920716,1598
1513.3142537207386,1562
1515.112341882077,1554
1516.9092418548316,1507
1518.7049545167865,1618
1520.4994807447729,1525
1522.2928214146505,1732
1524.0849774013404,1443
1525.8759495787908,1407
1527.6657388200147,1375
1529.4543459970537,1328
1531.2417719810146,1284
1533.0280176420438,1422
1534.813083849338,1478
1536.5969714711573,1390
1538.3796813748068,1435
1540.1612144266455,1358
1541.9415714920906,1216
1543.720753435622,1433
1545.4987611207707,1360
1547.2755954101322,1269
1549.0512571653562,1298
1550.825747247165,1367
1552.5990665153386,1269
1554.3712158287217,1140
1556.1421960452262,1213
1557.9120080218308,1228
1559.6806526145847,1218
1561.4481306785983,1313
1563.2144430680655,1168
1564.9795906362433,1208
1566.7435742354646,1203
1568.5063947171366,1067
1570.2680529317458,1119
1572.0285497288478,1159
1573.7878859570828,1136
1575.5460624641673,986
1577.3030800969009,1236
1579.0589397011627,1122
1580.8136421219133,918
1582.5671882032038,1195
1584.3195787881577,1096
1586.0708147190016,1085
1587.8208968370382,1067
1589.5698259826622,1030
1591.3176029953593,1028
1593.0642287137034,1011
1594.8097039753648,944
1596.5540296171057,944
1598.2972064747792,980
1600.039235383343,865
1601.7801171768442,878
1603.5198526884287,994
1605.2584427503498,1067
1606.9958881939456,1056
1608.732189849674,1040
1610.467348547083,932
1612.2013651148336,1065
1613.934240380684,1041
1615.6659751715051,982
1617.3965703132671,996
1619.12602663106,898
1620.8543449490735,967
1622.5815260906184,908
1624.307570878107,842
1626.0324801330717,755
1627.75625467616,848
1629.478895327129,912
1631.2004029048567,926
1632.9207782273388,900
1634.640022111691,973
1636.3581353741465,1018
1638.07511883006,858
1639.7909732939097,921
1641.5056995792966,718
1643.2192984989506,816
1644.9317708647195,857
1646.6431174875852,791
1648.353339177649,798
1650.062436744156,968
1651.7704109954648,821
1653.4772627390757,776
1655.1829927816198,878
1656.88760192886,817
1658.5910909856939,900
1660.2934607561583,833
1661.9947120434208,704
1663.694845649794,832
1665.3938623767262,614
1667.091763024806,602
1668.7885483937625,654
1670.484219282469,845
1672.1787764889414,804
1673.8722208103409,768
1675.5645530429738,741
1677.2557739822932,821
1678.945884422903,716
1680.6348851585499,805
1682.3227769821406,701
1684.0095606857176,746
1685.6952370604922,825
1687.3798068968208,738
1689.063270984212,856
1690.745630111338,776
1692.4268850660228,729
1694.1070366352433,836
1695.786085605143,893
1697.4640327610232,882
1699.1408788873432,820
1700.816624767729,842
1702.4912711849647,843
1704.1648189210027,811
1705.8372687569554,649
1707.508621473109,866
1709.17887784891,765
1710.8480386629763,798
1712.516104693097,740
1714.1830767162246,776
1715.8489555084961,921
1717.5137418452068,875
1719.1774365008332,1014
1720.840040249026,771
1722.501553862614,888
1724.1619781135942,1088
1725.8213137731527,1185
1727.4795616116444,1467
1729.136722398609,1668
1730.7927969027678,2095
1732.4477858920272,2482
1734.1016901334642,2566
1735.7545103933535,2726
1737.4062474371476,2671
1739.056902029488,2654
1740.7064749342026,2556
1742.354966914305,2281
1744.002378732006,2131
1745.648711148693,1828
1747.293964924962,1680
1748.9381408205863,1452
1750.5812395945359,1292
1752.2232620049817,1093
1753.8642088092874,1009
1755.504080764007,969
1757.1428786248962,916
1758.7806031469154,785
1760.4172550842122,843
1762.0528351901412,674
1763.6873442172619,649
1765.3207829173298,752
1766.9531520413057,603
1768.584452339357,780
1770.2146845608513,734
1771.8438494543734,701
1773.4719477677027,703
1775.0989802478343,666
1776.7249476409743,657
1778.3498506925316,663
1779.9736901471351,577
1781.5964667486205,696
1783.2181812400395,491
1784.838834363658,423
1786.4584268609542,534
1788.076959472628,508
1789.6944329385951,616
1791.3108479979837,433
1792.926205389149,606
1794.5405058496635,584
1796.1537501163184,744
1797.7659389251367,582
1799.3770730113483,572
1800.9871531094268,491
1802.5961799530523,485
1804.204154275143,484
1805.8110768078404,528
1807.41694828252,546
1809.0217694297717,589
1810.6255409794303,576
1812.228263660556,547
1813.8299382014393,484
1815.430565329607,515
1817.030145771816,551
1818.6286802540617,621
1820.2261695015732,760
1821.8226142388176,471
1823.418015189498,523
1825.0123730765554,475
1826.6056886221759,433
1828.197962547778,614
1829.7891955740306,442
1831.3793884208371,371
1832.9685418073495,488
1834.5566564519595,325
1836.1437330723093,502
1837.7297723852844,519
1839.3147751070173,386
1840.8987419528912,457
1842.4816736375342,554
1844.063570874825,491
1845.6444343778967,602
1847.224264859131,474
1848.8030630301673,475
1850.3808296018888,491
1851.9575652844414,515
1853.5332707872276,583
1855.1079468189,462
1856.6815940873712,567
1858.254213299815,384
1859.8258051626617,584
1861.3963703816025,534
1862.965909661587,588
1864.5344237068293,471
1866.1019132208075,558
1867.6683789062627,373
1869.233821465201,550
1870.79824159889,551
1872.3616400078663,605
1873.9240173919425,406
1875.4853744501797,549
1877.04571188093,549
1878.6050303818029,526
1880.1633306496824,600
1881.7206133807213,634
1883.2768792703519,427
1884.8321290132753,546
1886.3863633034653,571
1887.9395828341785,571
1889.4917882979425,513
1891.0429803865609,493
1892.5931597911185,450
1894.1423272019838,377
1895.690483308792,487
1897.2376288004743,422
1898.7837643652329,361
1900.3288906905618,447
1901.8730084632261,533
1903.4161183692868,465
1904.9582210940844,442
1906.4993173222483,482
1908.0394077376914,482
1909.5784930236205,423
1911.116573862524,488
1912.653650936185,508
1914.189724925678,350
1915.7247965113638,483
1917.2588663728984,513
1918.7919351892306,413
1920.3240036386069,441
1921.8550723985627,407
1923.3851421459312,426
1924.9142135568436,418
1926.442287306727,397
1927.96936407031,451
1929.4954445216172,350
1931.0205293339732,434
1932.5446191800038,372
1934.067714731642,453
1935.5898166601128,448
1937.1109256359523,394
1938.6310423289997,400
1940.150167408403,318
1941.6683015426042,394
1943.1854453993674,392
1944.7015996457521,435
1946.2167649481344,407
1947.730941972195,283
1949.2441313829295,419
1950.7563338446398,316
1952.2675500209389,372
1953.7777805747628,435
1955.2870261683493,393
1956.7952874632538,339
1958.3025651203516,281
1959.8088597998303,269
1961.3141721611937,250
1962.818502863267,269
1964.3218525641878,313
1965.8242219214226,350
1967.3256115917466,225
1968.826022231271,160
1970.3254544954125,166
1971.8239090389197,308
1973.321386515865,182
1974.8178875796439,270
1976.3134128829734,304
1977.8079630779048,363
1979.3015388158092,158
1980.7941407473882,237
1982.2857695226703,287
1983.776425791013,213
1985.266110201108,197
1986.7548234009719,97
1988.2425660379631,268
1989.729338758756,276
1991.2151422093775,224
1992.699977035174,273
1994.1838438808318,277
1995.666743390375,285
1997.1486762071618,233
1998.6296429738923,334
2000.109644332595,116
2001.5886809246495,286
2003.0667533907654,103
2004.543862370996,130
2006.0200085047381,216
2007.4951924307334,192
2008.969414787056,160
2010.4426762111307,231
2011.9149773397312,98
2013.386318808969,255
2014.8567012543026,174
2016.326125310543,170
2017.7945916118424,71
2019.2621007917041,64
2020.7286534829818,64
2022.1942503178798,211
2023.6588919279475,287
2025.1225789440941,120
2026.585311996576,33
2028.047091715005,183
2029.5079187283427,282
2030.967793664915,126
2032.4267171523898,194
2033.8846898178017,113
2035.341712287538,103
2036.7977851873493,151
2038.2529091423366,197
2039.7070847769646,131
2041.1603127150574,225
2042.6125935798027,70
2044.063927993744,132
2045.514316578794,87
2046.963759956223,188
2048.412258746668,196
2049.8598135701322,247
2051.3064250459793,216
2052.7520937929457,140
2054.1968204291297,206
2055.640605572,159
2057.08344983839,70
2058.5253538445104,251
2059.966318205934,161
2061.40634353761,222
2062.84543045385,237
2064.2835795683513,123
2065.7207914941737,188
2067.157066843756,77
2068.5924062289087,188
2070.026810260817,182
2071.4602795500487,95
2072.89281470654,152
2074.3244163396103,176
2075.755085057952,123
2077.1848214696456,150
2078.6136261821357,233
2080.041499802266,91
2081.468442936248,90
2082.8944561896824,90
2084.3195401675457,46
2085.7436954742043,236
2087.166922713408,92
2088.5892224882864,0
2090.0105954013616,65
2091.4310420545335,76
2092.8505630491,131
2094.2691589857386,32
2095.686830464516,274
2097.1035780848924,187
2098.5194024457123,125
2099.9343041452157,148
2101.348283781035,156
2102.7613419501868,0
2104.173479249088,136
2105.5846962735504,137
2106.994993618773,91
2108.404371879351,154
2109.812831649282,115
2111.2203735219555,162
2112.626998090158,109
2114.0327059460724,13
2115.4374976812815,153
2116.841373886773,20
2118.2443351529237,67
2119.6463820695226,58
2121.0475152257495,61
2122.447735210195,194
2123.847042610847,125
2125.2454380150994,33
2126.6429220097507,59
2128.0394951810013,74
2129.435158114462,145
2130.8299113951452,182
2132.2237556074742,53
2133.616691335277,98
2135.0087191617913,192
2136.3998396696643,161
2137.7900534409546,106
2139.1793610571276,195
2140.5677630990613,56
2141.9552601470477,134
2143.34185278079,238
2144.727541579401,145
2146.1123271214165,89
2147.49620998478,0
2148.8791907468476,0
2150.261269984403,84
2151.642448273633,105
2153.022726190149,10
2154.4021043089815,109
2155.7805832045815,0
2157.1581634508093,17
2158.534845620954,0
2159.910630287728,0
2161.2855180232546,25
2162.659509399089,156
2164.032604986205,63
2165.4048053549996,160
2166.7761110752963,182
2168.1465227163426,115
2169.516040846809,116
2170.8846660347954,9
2172.2523988478297,59
2173.619239852862,51
2174.985189616278,78
2176.3502487038822,19
2177.7144176809234,68
2179.077697112063,101
2180.4400875614065,121
2181.8015895924873,149
2183.16220376827,63
2184.52193065115,0
2185.8807708029635,88
2187.238724784973,49
2188.595793157878,110
2189.951976481816,0
2191.3072753163615,101
2192.6616902205205,34
2194.015221752743,0
2195.367870470911,34
2196.7196369323483,54
2198.0705216938168,130
2199.4205253115215,236
2200.769648341109,69
2202.1178913376607,143
2203.465254855706,37
2204.811739449213,72
2206.157345671596,174
2207.5020740757136,43
2208.8459252138673,88
2210.1888996378057,173
2211.5309978987207,134
2212.8722205472513,102
2214.2125681334874,116
2215.552041206962,72
2216.8906403166566,53
2218.2283660110097,118
2219.565218837899,0
2220.901199344662,150
2222.236308078076,131
2223.570545584378,14
2224.9039124092615,72
2226.2364090978626,0
2227.568036194776,0
2228.898794244051,55
2230.2286837891916,93
2231.557705373156,31
2232.885859538361,15
2234.2131468266743,26
2235.5395677794295,114
2236.86512293741,73
2238.1898128408648,29
2239.513638029497,36
2240.83659904247,49
2242.1586964184116,0
2243.4799306954083,53
2244.8003024110058,23
2246.119812102217,19
2247.438460305515,40
2248.756247556832,6
2250.0731743915767,100
2251.3892413446083,180
2252.704448950264,45
2254.0187977423357,4
2255.3322882540924,104
2256.644921018262,175
2257.9566965670456,100
2259.267615432107,67
2260.5776781445857,103
2261.8868852350934,92
2263.1952372336964,88
2264.50273466995,19
2265.8093780728723,78
2267.115167970951,58
2268.420104892153,45
2269.7241893639166,5
2271.0274219131534,112
2272.3298030662445,61
2273.6313333490543,110
2274.9320132869198,36
2276.2318434046556,97
2277.5308242265473,101
2278.8289562763675,169
2280.1262400773576,0
2281.422676152244,115
2282.7182650232317,49
2284.013007212003,38
2285.3069032397234,59
2286.5999536270338,115
2287.8921588940684,145
2289.183519560431,213
2290.474036145217,44
2291.7637091669985,148
2293.0525391438387,16
2294.3405265932797,148
2295.627672032355,60
2296.9139759775753,160
2298.1994389449483,65
2299.4840614499553,0
2300.767844007578,11
2302.050787132279,162
2303.332891338012,28
2304.6141571382213,81
2305.8945850458385,54
2307.1741755732855,75
2308.452929232477,0
2309.730846534818,0
2311.0079279912097,0
2312.284174112041,62
2313.5595854071944,16
2314.8341623860506,81
2316.107905557479,0
2317.3808154298495,0
2318.652892511025,61
2319.924137308364,63
2321.194550328726,0
2322.464132078465,83
2323.732883063425,0
2325.000803788964,0
2326.267894759929,0
2327.5341564806695,32
2328.799589455033,31
2330.0641941863687,0
2331.327971177534,0
2332.590920930872,0
2333.8530439482456,79
2335.114340731012,129
2336.3748117800315,17
2337.6344575956737,127
2338.8932786778078,26
2340.151275525808,107
2341.408448638558,117
2342.664798514448,13
2343.920325651372,0
2345.175030546734,78
2346.428913697444,154
2347.6819755999204,0
2348.9342167500927,0
2350.185637643399,249
2351.4362387747897,171
2352.6860206387228,0
2353.93498372917,30
2355.1831285396165,0
2356.4304555630497,16
2357.6769652919847,142
2358.922658218442,71
2360.1675348339522,0
2361.4115956295755,44
2362.6548410958694,110
2363.897271722921,85
2365.1388880003215,62
2366.3796904171886,103
2367.6196794621555,74
2368.85885562337,90
2370.0972193885027,139
2371.3347712447394,21
2372.571511678785,94
2373.8074411768666,106
2375.0425602247324,24
2376.2768693076505,0
2377.5103689104108,0
2378.743059517328,0
2379.974941612234,68
2381.2060156784864,22
2382.436282198969,0
2383.6657416560884,6
2384.8943945317733,67
2386.1222413074865,72
2387.3492824642035,0
2388.5755184824357,0
2389.80094984222,83
2391.025577023116,85
2392.249400504221,0
2393.472420764152,0
2394.6946382810584,0
2395.9160535326173,108
2397.136666996037,10
2398.356479148062,47
2399.5754904649566,96
2400.7937014225263,65
2402.0111124961077,53
2403.227724160566,0
2404.4435368902978,0
2405.658551159242,0
2406.8727674408674,9
2408.0861862081765,219
2409.2988079337065,22
2410.5106330895305,60
2411.7216621472635,0
2412.9318955780527,123
2414.141333852578,85
2415.3499774410684,0
2416.5578268132813,64
2417.7648824385215,63
2418.971144785626,64
2420.1766143229725,132
2421.381291518481,14
2422.585176839617,43
2423.788270753381,8
2424.990573726316,60
2426.1920862245115,0
2427.3928087135937,70
2428.59274165874,0
2429.7918855246644,92
2430.990240775631,0
2432.1878078754453,0
2433.384587287461,11
2434.5805794745793,76
2435.775784899237,45
2436.9702040234315,125
2438.1638373087026,32
2439.356685216135,204
2440.548748206369,47
2441.7400267395824,85
2442.930521275517,72
2444.1202322734534,0
2445.309160192226,0
2446.4973054902202,0
2447.6846686253757,56
2448.8712500551846,47
2450.057050236679,0
2451.2420696264617,8
2452.426308680677,128
2453.6097678550286,51
2454.792447604772,53
2455.974348384718,0
2457.155470649239,101
2458.3358148522475,92
2459.5153814472305,144
2460.69417088722,0
2461.8721836248114,54
2463.049420112153,96
2464.2258808009556,20
2465.401566142491,0
2466.5764765875792,0
2467.750612586613,119
2468.9239745895375,0
2470.0965630458613,0
2471.268378404655,16
2472.4394211145445,84
2473.609691623733,114
2474.779190379966,13
2475.9479178305664,132
2477.1158744224176,90
2478.283060601967,2
2479.4494768152235,138
2480.615123507765,0
2481.780001124729,0
2482.9441101108296,44
2484.1074509103346,93
2485.2700239670903,72
2486.4318297245027,101
2487.59286862555,0
2488.753141112773,54
2489.9126476282854,139
2491.0713886137746,26
2492.2293645104874,0
2493.3865757592503,69
2494.543022800455,15
2495.6987060740685,0
2496.8536260196233,3
2498.0077830762275,183
