461.78500015661484,825
464.2987436580388,702
466.81071804179373,875
469.3209248637977,619
471.82936567806246,728
474.3360420366589,698
476.8409554897444,692
479.34410758556623,705
481.84549987045466,661
484.3451338888244,724
486.84301118319127,636
489.3391332941592,642
491.83350176043314,684
494.32611811881543,526
496.8169839042257,521
499.3061006496755,548
501.79346988629004,677
504.2790931433119,471
506.7629719480956,516
509.24510782611105,496
511.72550230095476,618
514.2041568943496,721
516.6810731261303,492
519.1562525142799,554
521.6296965749043,501
524.1014068222448,682
526.5713847686839,623
529.0396319247411,514
531.5061497990828,399
533.9709398985215,571
536.4340037280199,580
538.8953427906927,686
541.3549585878009,585
543.8128526187793,380
546.2690263812128,410
548.7234813708474,524
551.1762190816025,591
553.6272410055626,532
556.0765486329856,453
558.5241434522995,444
560.9700269501118,528
563.4142006112143,430
565.8566659185708,325
568.2974243533408,528
570.7364773948702,489
573.1738265206877,505
575.6094732065212,515
578.0434189262978,551
580.4756651521366,559
582.9062133543612,364
585.3350650015054,430
587.7622215602969,542
590.1876844956842,479
592.6114552708241,496
595.0335353470891,511
597.4539261840655,555
599.8726292395677,466
602.2896459696276,464
604.7049778285,647
607.1186262686751,486
609.5305927408681,583
611.9408786940348,390
614.3494855753561,381
616.7564148302663,434
619.1616679024246,471
621.5652462337475,595
623.9671512643945,405
626.367384432775,499
628.7659471755414,479
631.1628409276145,361
633.5580671221669,510
635.951627190625,545
638.3435225626854,474
640.7337546663093,472
643.1223249277155,387
645.5092347714053,531
647.894485620147,408
650.278078894984,542
652.6600160152393,344
655.040298398515,380
657.4189274606942,496
659.7959046159485,472
662.1712312767395,378
664.5449088538116,522
666.9169387562106,487
669.2873223912684,501
671.656061164631,460
674.0231564802252,384
676.3886097402956,386
678.7524223453893,456
681.1145956943565,407
683.4751311843611,487
685.8340302108809,436
688.1912941677147,564
690.5469244469659,330
692.900922439072,491
695.2532895327877,388
697.6040271151905,508
699.9531365716921,447
702.3006192860339,449
704.6464766402842,552
706.9907100148521,378
709.3333207884898,398
711.6743103382742,429
714.0136800396431,384
716.3514312663647,453
718.6875653905681,556
721.0220837827183,404
723.3549878116482,522
725.6862788445324,388
728.0159582469096,340
730.34402738268,413
732.670487614103,468
734.9953403017989,562
737.3185868047622,306
739.6402284803553,484
741.9602666843111,420
744.2787027707327,417
746.5955380921096,451
748.9107739993033,417
751.2244118415547,517
753.5364529664948,549
755.8468987201395,449
758.155750446891,538
760.4630094895401,546
762.7686771892786,513
765.0727548856848,340
767.375243916742,412
769.6761456188306,371
771.975461326736,372
774.273192373641,313
776.5693400911478,551
778.8639058092613,436
781.156890856395,453
783.4482965593852,385
785.7381242434803,524
788.0263752323426,546
790.3130508480644,513
792.5981524111594,488
794.8816812405621,474
797.1636386536411,686
799.4440259661915,629
801.7228444924422,615
804.0000955450596,600
806.2757804351422,644
808.5499004722351,556
810.8224569643153,753
813.0934512178173,641
815.3628845376079,586
817.630758227011,713
819.8970735877992,632
822.1618319202007,637
824.4250345228957,619
826.6866826930182,662
828.9467777261743,749
831.2053209164205,752
833.4623135562815,817
835.7177569367486,828
837.9716523472889,938
840.2240010758269,1053
842.4748044087683,971
844.7240636309962,999
846.9717800258622,1233
849.2179548752083,1314
851.4625894593573,1277
853.7056850571043,1622
855.9472429457455,1788
858.1872644010618,2319
860.4257506973154,2852
862.662703107273,3837
864.8981229021938,5279
867.1320113518341,6750
869.3643697244388,8281
871.5951992867758,10326
873.8245013040996,12470
876.0522770401767,14406
878.2785277572821,15867
880.5032547162009,15518
882.7264591762287,13668
884.9481423951747,11035
887.168305629375,7959
889.3869501336685,5678
891.604077161428,4100
893.8196879645438,3196
896.033783793433,2392
898.2463658970373,1985
900.4574355228306,1680
902.6669939168223,1575
904.8750423235488,1228
907.08158198608,1097
909.2866141460345,1111
911.490140043561,773
913.6921609173587,751
915.8926780046622,812
918.0916925412585,802
920.289205761479,679
922.485218898215,709
924.6797331828966,805
926.8727498455155,545
929.0642701146207,711
931.2542952173189,650
933.4428263792797,620
935.6298648247321,651
937.8154117764716,529
939.9994684558587,588
942.1820360828278,472
944.3631158758799,617
946.5427090520916,434
948.7208168271136,622
950.8974404151741,622
953.0725810290805,658
955.2462398802236,488
957.4184181785695,442
959.5891171326821,462
961.7583379497028,586
963.926081835365,426
966.0923499939945,352
968.2571436285125,413
970.4204639404306,540
972.5823121298617,609
974.7426893955144,512
976.901596934702,445
979.059035943339,576
981.2150076159523,484
983.3695131456607,505
985.5225537242077,593
987.6741305419437,646
989.8242447878256,653
991.9728976494334,500
994.1200903129629,640
996.2658239632256,549
998.4100997836576,743
1000.5529189563167,656
1002.6942826618833,576
1004.8341920796702,713
1006.9726483876148,695
1009.1096527622867,845
1011.2452063788896,747
1013.3793104112592,769
1015.5119660318724,936
1017.6431744118345,1046
1019.7729367209049,1093
1021.9012541274769,992
1024.0281277985923,1103
1026.153558899934,1290
1028.277548595841,1385
1030.4000980492929,1511
1032.5212084219256,1847
1034.6408808740307,2215
1036.759116564559,2537
1038.8759166511063,2973
1040.9912822899423,3301
1043.1052146359907,3662
1045.2177148428382,3998
1047.3287840627381,3904
1049.4384234466124,3765
1051.5466341440533,3842
1053.6534173033178,3383
1055.7587740713407,3037
1057.8627055937268,2599
1059.965213014766,2609
1062.0662974774186,2463
1064.1659601233296,2288
1066.2642020928215,2343
1068.3610245249074,2284
1070.4564285572778,2213
1072.5504153263173,2420
1074.6429859670989,2602
1076.7341416133859,2884
1078.8238833976338,3039
1080.912212450994,3081
1082.9991299033172,3492
1085.084636883148,3894
1087.1687345177324,4046
1089.2514239330249,4198
1091.3327062536773,4045
1093.412582603045,3974
1095.4910541032023,3458
1097.5681218749232,3135
1099.643787037694,2690
1101.71805070972,2391
1103.7909140079137,2220
1105.8623780479156,2026
1107.932443944066,1888
1110.0011128094466,1799
1112.068385755847,1808
1114.1342638937858,1673
1116.1987483325083,1730
1118.2618401799846,1535
1120.323540542915,1481
1122.3838505267304,1507
1124.4427712355955,1415
1126.5003037724073,1313
1128.556449238804,1178
1130.6112087351557,1259
1132.6645833605799,1275
1134.7165742129255,1140
1136.767182388794,1047
1138.8164089835245,993
1140.8642550912082,953
1142.9107218046847,1096
1144.9558102155443,946
1146.9995214141218,949
1149.0418564895153,731
1151.0828165295734,908
1153.1224026209038,923
1155.160615848872,839
1157.197457297605,1051
1159.2329280499926,877
1161.2670291876857,860
1163.299761791106,878
1165.3311269394362,809
1167.361125710635,708
1169.3897591814293,946
1171.4170284273168,857
1173.4429345225726,830
1175.467478540244,844
1177.4906615521613,728
1179.512484628931,804
1181.5329488399384,836
1183.5520552533544,821
1185.56980493614,853
1187.58619895403,818
1189.6012383715588,808
1191.6149242520387,783
1193.6272576575848,746
1195.638239649099,853
1197.647871286279,951
1199.656153627615,905
1201.6630877304015,779
1203.6686746507294,846
1205.672915443487,941
1207.6758111623749,877
1209.6773628598876,750
1211.6775715873337,1038
1213.6764383948212,961
1215.6739643312794,968
1217.6701504444336,930
1219.6649977808374,952
1221.658507385846,919
1223.650680303639,989
1225.641517577209,1010
1227.6310202483673,1093
1229.6191893577507,993
1231.6060259448132,876
1233.5915310478322,1133
1235.575705703919,1099
1237.5585509490083,1098
1239.540067817854,1103
1241.520257344051,1127
1243.4991205600272,1138
1245.4766584970366,1244
1247.4528721851766,1221
1249.4277626533749,1286
1251.4013309293987,1199
1253.3735780398583,1435
1255.3445050102036,1426
1257.3141128647276,1345
1259.2824026265698,1468
1261.2493753177132,1675
1263.215031958991,1824
1265.1793735700867,1973
1267.1424011695326,2177
1269.1041157747113,2366
1271.064518401865,2216
1273.0236100660895,2351
1274.981391781339,2464
1276.937864560423,2419
1278.893029415016,2149
1280.8468873556521,2112
1282.7994393917288,1922
1284.750686531508,1904
1286.7006297821208,1806
1288.6492701495663,1844
1290.5966086387089,1713
1292.5426462532905,1699
1294.4873839959218,1627
1296.4308228680857,1625
1298.372963870148,1576
1300.3138080013487,1490
1302.2533562598037,1479
1304.191609642512,1608
1306.128569145354,1626
1308.064235763095,1529
1309.9986104893833,1628
1311.9316943167523,1746
1313.8634882366314,1526
1315.7939932393274,1648
1317.7232103140486,1780
1319.6511404488901,1764
1321.577784630841,1789
1323.50314384579,1943
1325.4272190785196,1946
1327.350011312712,1774
1329.271521530949,2016
1331.1917507147136,1889
1333.1106998443902,1883
1335.0283698992716,1879
1336.9447618575523,1878
1338.8598766963405,1911
1340.773715391646,2109
1342.6862789183924,2101
1344.5975682504159,2074
1346.507584360461,2068
1348.416328220197,2202
1350.323800800199,2087
1352.230003069968,2198
1354.1349359979158,2170
1356.0386005513828,2234
1357.9409976966253,2169
1359.8421283988264,2172
1361.7419936220977,2045
1363.6405943294667,2081
1365.5379314828988,2233
1367.4340060432842,2292
1369.3288189704454,2144
1371.2223712231353,2267
1373.1146637590427,2457
1375.005697534787,2422
1376.8954735059324,2618
1378.7839926269717,2477
1380.6712558513445,2467
1382.557264131423,2464
1384.442018418531,2444
1386.3255196629307,2550
1388.2077688138288,2639
1390.0887668193773,2505
1391.968514626682,2691
1393.847013181794,2563
1395.7242634297127,2434
1397.6002663143936,2644
1399.4750227787445,2783
1401.3485337646289,2641
1403.2208002128646,2594
1405.091823063225,2766
1406.9616032544473,2793
1408.8301417242274,2702
1410.697439409225,2853
1412.5634972450553,2595
1414.4283161663116,2808
1416.2918971065374,2894
1418.1542409982558,2476
1420.015348772955,2876
1421.8752213610896,2844
1423.733859692089,2780
1425.5912646943561,2894
1427.4474372952664,2977
1429.3023784211746,2856
1431.1560889974044,2901
1433.008569948266,3135
1434.8598221970442,3266
1436.70984666601,3338
1438.5586442764088,3691
1440.4062159484765,3852
1442.2525626014358,4181
1444.0976851534851,4317
1445.9415845218227,4812
1447.784261622628,4918
1449.62571737108,5372
1451.4659526813339,5577
1453.304968466553,5521
1455.1427656388878,5227
1456.9793451094865,4803
1458.814707788497,4474
1460.6488545850625,3960
1462.481786407323,3720
1464.3135041624264,3368
1466.144008756517,3035
1467.9733010947475,3058
1469.8013820812757,2898
1471.6282526192608,2975
1473.453913610876,2822
1475.2783659572997,2870
1477.1016105587205,2755
1478.9236483143413,2913
1480.744480122372,2838
1482.564106880047,2706
1484.382529483606,2694
1486.1997488283123,2583
1488.0157658084463,2409
1489.8305813173047,2246
1491.6441962472072,2196
1493.456611489497,2111
1495.2678279345328,1953
1497.0778464717132,1939
1498.8866679894454,1892
1500.6942933751798,1839
1502.5007235153826,1739
1504.3059592955542,1950
1506.1100016002256,1689
1507.9128513129672,1520
1509.7145093163708,1657
1511.5149764920716,1660
1513.3142537207386,1547
1515.112341882077,1563
1516.9092418548316,1473
1518.7049545167865,1503
1520.4994807447729,1515
1522.2928214146505,1389
1524.0849774013404,1345
1525.8759495787908,1343
1527.6657388200147,1383
1529.4543459970537,1472
1531.2417719810146,1230
1533.0280176420438,1220
1534.813083849338,1341
1536.5969714711573,1496
1538.3796813748068,1270
1540.1612144266455,1342
1541.9415714920906,1232
1543.720753435622,1311
1545.4987611207707,1235
1547.2755954101322,1214
1549.0512571653562,1230
1550.825747247165,1159
1552.5990665153386,1161
1554.3712158287217,1201
1556.1421960452262,1299
1557.9120080218308,1085
1559.6806526145847,1136
1561.4481306785983,1010
1563.2144430680655,939
1564.9795906362433,1046
1566.7435742354646,995
1568.5063947171366,1016
1570.2680529317458,1128
1572.0285497288478,1118
1573.7878859570828,1057
1575.5460624641673,1034
1577.3030800969009,1145
1579.0589397011627,963
1580.8136421219133,1068
1582.5671882032038,1157
1584.3195787881577,991
1586.0708147190016,1006
1587.8208968370382,1019
1589.5698259826622,904
1591.3176029953593,920
1593.0642287137034,1005
1594.8097039753648,912
1596.5540296171057,924
1598.2972064747792,936
1600.039235383343,974
1601.7801171768442,1030
1603.5198526884287,933
1605.2584427503498,947
1606.9958881939456,969
1608.732189849674,1022
1610.467348547083,1054
1612.2013651148336,1092
1613.934240380684,803
1615.6659751715051,946
1617.3965703132671,1016
1619.12602663106,939
1620.8543449490735,991
1622.5815260906184,988
1624.307570878107,883
1626.0324801330717,929
1627.75625467616,1010
1629.478895327129,916
1631.2004029048567,685
1632.9207782273388,981
1634.640022111691,865
1636.3581353741465,837
1638.07511883006,848
1639.7909732939097,901
1641.5056995792966,919
1643.2192984989506,807
1644.9317708647195,748
1646.6431174875852,780
1648.353339177649,879
1650.062436744156,766
1651.7704109954648,826
1653.4772627390757,802
1655.1829927816198,721
1656.88760192886,700
1658.5910909856939,729
1660.2934607561583,880
1661.9947120434208,851
1663.694845649794,814
1665.3938623767262,699
1667.091763024806,730
1668.7885483937625,778
1670.484219282469,680
1672.1787764889414,664
1673.8722208103409,697
1675.5645530429738,725
1677.2557739822932,790
1678.945884422903,679
1680.6348851585499,699
1682.3227769821406,704
1684.0095606857176,840
1685.6952370604922,658
1687.3798068968208,717
1689.063270984212,582
1690.745630111338,699
1692.4268850660228,614
1694.1070366352433,724
1695.786085605143,810
1697.4640327610232,694
1699.1408788873432,573
1700.816624767729,673
1702.4912711849647,607
1704.1648189210027,565
1705.8372687569554,634
1707.508621473109,633
1709.17887784891,693
1710.8480386629763,451
1712.516104693097,664
1714.1830767162246,658
1715.8489555084961,743
1717.5137418452068,679
1719.1774365008332,531
1720.840040249026,537
1722.501553862614,482
1724.1619781135942,630
1725.8213137731527,625
1727.4795616116444,688
1729.136722398609,600
1730.7927969027678,531
1732.4477858920272,571
1734.1016901334642,569
1735.7545103933535,559
1737.4062474371476,588
1739.056902029488,581
1740.7064749342026,628
1742.354966914305,604
1744.002378732006,555
1745.648711148693,563
1747.293964924962,460
1748.9381408205863,545
1750.5812395945359,517
1752.2232620049817,515
1753.8642088092874,567
1755.504080764007,587
1757.1428786248962,514
1758.7806031469154,598
1760.4172550842122,437
1762.0528351901412,566
1763.6873442172619,672
1765.3207829173298,570
1766.9531520413057,477
1768.584452339357,562
1770.2146845608513,537
1771.8438494543734,638
1773.4719477677027,451
1775.0989802478343,405
1776.7249476409743,530
1778.3498506925316,569
1779.9736901471351,469
1781.5964667486205,557
1783.2181812400395,550
1784.838834363658,456
1786.4584268609542,544
1788.076959472628,593
1789.6944329385951,437
1791.3108479979837,439
1792.926205389149,487
1794.5405058496635,441
1796.1537501163184,486
1797.7659389251367,455
1799.3770730113483,501
1800.9871531094268,654
1802.5961799530523,516
1804.204154275143,511
1805.8110768078404,465
1807.41694828252,501
1809.0217694297717,439
1810.6255409794303,520
1812.228263660556,468
1813.8299382014393,380
1815.430565329607,511
1817.030145771816,526
1818.6286802540617,580
1820.2261695015732,556
1821.8226142388176,501
1823.418015189498,499
1825.0123730765554,576
1826.6056886221759,506
1828.197962547778,507
1829.7891955740306,677
1831.3793884208371,522
1832.9685418073495,515
1834.5566564519595,684
1836.1437330723093,603
1837.7297723852844,450
1839.3147751070173,532
1840.8987419528912,516
1842.4816736375342,412
1844.063570874825,578
1845.6444343778967,401
1847.224264859131,505
1848.8030630301673,340
1850.3808296018888,389
1851.9575652844414,442
1853.5332707872276,554
1855.1079468189,633
1856.6815940873712,364
1858.254213299815,516
1859.8258051626617,414
1861.3963703816025,642
1862.965909661587,497
1864.5344237068293,392
1866.1019132208075,522
1867.6683789062627,580
1869.233821465201,504
1870.79824159889,485
1872.3616400078663,447
1873.9240173919425,405
1875.4853744501797,359
1877.04571188093,574
1878.6050303818029,485
1880.1633306496824,597
1881.7206133807213,351
1883.2768792703519,466
1884.8321290132753,455
1886.3863633034653,497
1887.9395828341785,553
1889.4917882979425,511
1891.0429803865609,521
1892.5931597911185,461
1894.1423272019838,340
1895.690483308792,421
1897.2376288004743,387
1898.7837643652329,426
1900.3288906905618,342
1901.8730084632261,385
1903.4161183692868,370
1904.9582210940844,383
1906.4993173222483,327
1908.0394077376914,336
1909.5784930236205,409
1911.116573862524,363
1912.653650936185,323
1914.189724925678,345
1915.7247965113638,395
1917.2588663728984,407
1918.7919351892306,435
1920.3240036386069,283
1921.8550723985627,371
1923.3851421459312,442
1924.9142135568436,433
1926.442287306727,368
1927.96936407031,386
1929.4954445216172,276
1931.0205293339732,314
1932.5446191800038,304
1934.067714731642,373
1935.5898166601128,394
1937.1109256359523,335
1938.6310423289997,377
1940.150167408403,390
1941.6683015426042,284
1943.1854453993674,267
1944.7015996457521,367
1946.2167649481344,379
1947.730941972195,403
1949.2441313829295,228
1950.7563338446398,404
1952.2675500209389,461
1953.7777805747628,326
1955.2870261683493,336
1956.7952874632538,282
1958.3025651203516,322
1959.8088597998303,339
1961.3141721611937,287
1962.818502863267,272
1964.3218525641878,397
1965.8242219214226,406
1967.3256115917466,319
1968.826022231271,199
1970.3254544954125,275
1971.8239090389197,287
1973.321386515865,324
1974.8178875796439,293
1976.3134128829734,259
1977.8079630779048,390
1979.3015388158092,417
1980.7941407473882,141
1982.2857695226703,160
1983.776425791013,266
1985.266110201108,258
1986.7548234009719,342
1988.2425660379631,423
1989.729338758756,134
1991.2151422093775,141
1992.699977035174,190
1994.1838438808318,233
1995.666743390375,157
1997.1486762071618,220
1998.6296429738923,248
2000.109644332595,230
2001.5886809246495,120
2003.0667533907654,170
2004.543862370996,194
2006.0200085047381,207
2007.4951924307334,221
2008.969414787056,250
2010.4426762111307,220
2011.9149773397312,168
2013.386318808969,211
2014.8567012543026,130
2016.326125310543,177
2017.7945916118424,211
2019.2621007917041,107
2020.7286534829818,140
2022.1942503178798,193
2023.6588919279475,188
2025.1225789440941,227
2026.585311996576,182
2028.047091715005,195
2029.5079187283427,60
2030.967793664915,228
2032.4267171523898,137
2033.8846898178017,0
2035.341712287538,158
2036.7977851873493,117
2038.2529091423366,179
2039.7070847769646,154
2041.1603127150574,291
2042.6125935798027,155
2044.063927993744,174
2045.514316578794,135
2046.963759956223,107
2048.412258746668,140
2049.8598135701322,176
2051.3064250459793,107
2052.7520937929457,49
2054.1968204291297,184
2055.640605572,145
2057.08344983839,0
2058.5253538445104,199
2059.966318205934,170
2061.40634353761,207
2062.84543045385,110
2064.2835795683513,122
2065.7207914941737,106
2067.157066843756,205
2068.5924062289087,119
2070.026810260817,121
2071.4602795500487,138
2072.89281470654,211
2074.3244163396103,0
2075.755085057952,160
2077.1848214696456,137
2078.6136261821357,33
2080.041499802266,183
2081.468442936248,51
2082.8944561896824,101
2084.3195401675457,119
2085.7436954742043,83
2087.166922713408,181
2088.5892224882864,150
2090.0105954013616,202
2091.4310420545335,181
2092.8505630491,164
2094.2691589857386,3
2095.686830464516,97
2097.1035780848924,182
2098.5194024457123,105
2099.9343041452157,110
2101.348283781035,151
2102.7613419501868,139
2104.173479249088,16
2105.5846962735504,108
2106.994993618773,50
2108.404371879351,58
2109.812831649282,273
2111.2203735219555,137
2112.626998090158,138
2114.0327059460724,62
2115.4374976812815,139
2116.841373886773,26
2118.2443351529237,101
2119.6463820695226,96
2121.0475152257495,201
2122.447735210195,69
2123.847042610847,43
2125.2454380150994,122
2126.6429220097507,122
2128.0394951810013,243
2129.435158114462,177
2130.8299113951452,200
2132.2237556074742,131
2133.616691335277,136
2135.0087191617913,47
2136.3998396696643,0
2137.7900534409546,109
2139.1793610571276,134
2140.5677630990613,194
2141.9552601470477,126
2143.34185278079,28
2144.727541579401,124
2146.1123271214165,69
2147.49620998478,179
2148.8791907468476,123
2150.261269984403,79
2151.642448273633,71
2153.022726190149,47
2154.4021043089815,133
2155.7805832045815,153
2157.1581634508093,114
2158.534845620954,63
2159.910630287728,7
2161.2855180232546,39
2162.659509399089,180
2164.032604986205,90
2165.4048053549996,152
2166.7761110752963,47
2168.1465227163426,60
2169.516040846809,213
2170.8846660347954,199
2172.2523988478297,98
2173.619239852862,102
2174.985189616278,0
2176.3502487038822,48
2177.7144176809234,199
2179.077697112063,107
2180.4400875614065,198
2181.8015895924873,84
2183.16220376827,209
2184.52193065115,83
2185.8807708029635,0
2187.238724784973,106
2188.595793157878,180
2189.951976481816,88
2191.3072753163615,89
2192.6616902205205,38
2194.015221752743,0
2195.367870470911,125
2196.7196369323483,97
2198.0705216938168,0
2199.4205253115215,3
2200.769648341109,40
2202.1178913376607,80
2203.465254855706,30
2204.811739449213,128
2206.157345671596,52
2207.5020740757136,119
2208.8459252138673,112
2210.1888996378057,83
2211.5309978987207,72
2212.8722205472513,50
2214.2125681334874,0
2215.552041206962,88
2216.8906403166566,70
2218.2283660110097,110
2219.565218837899,0
2220.901199344662,0
2222.236308078076,181
2223.570545584378,73
2224.9039124092615,20
2226.2364090978626,1
2227.568036194776,94
2228.898794244051,18
2230.2286837891916,24
2231.557705373156,41
2232.885859538361,51
2234.2131468266743,72
2235.5395677794295,165
2236.86512293741,168
2238.1898128408648,146
2239.513638029497,160
2240.83659904247,0
2242.1586964184116,163
2243.4799306954083,125
2244.8003024110058,70
2246.119812102217,83
2247.438460305515,15
2248.756247556832,45
2250.0731743915767,131
2251.3892413446083,168
2252.704448950264,98
2254.0187977423357,52
2255.3322882540924,129
2256.644921018262,149
2257.9566965670456,0
2259.267615432107,25
2260.5776781445857,0
2261.8868852350934,157
2263.1952372336964,0
2264.50273466995,82
2265.8093780728723,124
2267.115167970951,81
2268.420104892153,162
2269.7241893639166,87
2271.0274219131534,24
2272.3298030662445,40
2273.6313333490543,54
2274.9320132869198,114
2276.2318434046556,342
2277.5308242265473,166
2278.8289562763675,38
2280.1262400773576,70
2281.422676152244,81
2282.7182650232317,4
2284.013007212003,79
2285.3069032397234,87
2286.5999536270338,140
2287.8921588940684,89
2289.183519560431,103
2290.474036145217,155
2291.7637091669985,74
2293.0525391438387,0
2294.3405265932797,77
2295.627672032355,199
2296.9139759775753,76
2298.1994389449483,66
2299.4840614499553,99
2300.767844007578,56
2302.050787132279,50
2303.332891338012,0
2304.6141571382213,90
2305.8945850458385,64
2307.1741755732855,0
2308.452929232477,0
2309.730846534818,98
2311.0079279912097,190
2312.284174112041,0
2313.5595854071944,39
2314.8341623860506,52
2316.107905557479,21
2317.3808154298495,51
2318.652892511025,119
2319.924137308364,104
2321.194550328726,96
2322.464132078465,136
2323.732883063425,28
2325.000803788964,132
2326.267894759929,20
2327.5341564806695,0
2328.799589455033,27
2330.0641941863687,11
2331.327971177534,171
2332.590920930872,51
2333.8530439482456,0
2335.114340731012,0
2336.3748117800315,64
2337.6344575956737,48
2338.8932786778078,67
2340.151275525808,0
2341.408448638558,141
2342.664798514448,174
2343.920325651372,158
2345.175030546734,172
2346.428913697444,101
2347.6819755999204,21
2348.9342167500927,24
2350.185637643399,60
2351.4362387747897,161
2352.6860206387228,0
2353.93498372917,194
2355.1831285396165,90
2356.4304555630497,71
2357.6769652919847,0
2358.922658218442,126
2360.1675348339522,196
2361.4115956295755,16
2362.6548410958694,13
2363.897271722921,0
2365.1388880003215,57
2366.3796904171886,48
2367.6196794621555,105
2368.85885562337,15
2370.0972193885027,104
2371.3347712447394,125
2372.571511678785,0
2373.8074411768666,0
2375.0425602247324,15
2376.2768693076505,39
2377.5103689104108,20
2378.743059517328,0
2379.974941612234,118
2381.2060156784864,186
2382.436282198969,69
2383.6657416560884,75
2384.8943945317733,10
2386.1222413074865,50
2387.3492824642035,150
2388.5755184824357,32
2389.80094984222,76
2391.025577023116,0
2392.249400504221,44
2393.472420764152,29
2394.6946382810584,50
2395.9160535326173,0
2397.136666996037,139
2398.356479148062,17
2399.5754904649566,134
2400.7937014225263,167
2402.0111124961077,26
2403.227724160566,0
2404.4435368902978,0
2405.658551159242,47
2406.8727674408674,132
2408.0861862081765,35
2409.2988079337065,84
2410.5106330895305,86
2411.7216621472635,0
2412.9318955780527,53
2414.141333852578,224
2415.3499774410684,142
2416.5578268132813,67
2417.7648824385215,18
2418.971144785626,46
2420.1766143229725,56
2421.381291518481,1
2422.585176839617,143
2423.788270753381,11
2424.990573726316,93
2426.1920862245115,29
2427.3928087135937,15
2428.59274165874,103
2429.7918855246644,0
2430.990240775631,98
2432.1878078754453,46
2433.384587287461,0
2434.5805794745793,83
2435.775784899237,32
2436.9702040234315,58
2438.1638373087026,72
2439.356685216135,131
2440.548748206369,0
2441.7400267395824,133
2442.930521275517,108
2444.1202322734534,31
2445.309160192226,118
2446.4973054902202,0
2447.6846686253757,0
2448.8712500551846,114
2450.057050236679,133
2451.2420696264617,65
2452.426308680677,62
2453.6097678550286,163
2454.792447604772,36
2455.974348384718,0
2457.155470649239,88
2458.3358148522475,156
2459.5153814472305,203
2460.69417088722,43
2461.8721836248114,114
2463.049420112153,142
2464.2258808009556,0
2465.401566142491,0
2466.5764765875792,33
2467.750612586613,0
2468.9239745895375,0
2470.0965630458613,132
2471.268378404655,184
2472.4394211145445,0
2473.609691623733,0
2474.779190379966,65
2475.9479178305664,97
2477.1158744224176,78
2478.283060601967,0
2479.4494768152235,99
2480.615123507765,203
2481.780001124729,0
2482.9441101108296,37
2484.1074509103346,137
2485.2700239670903,68
2486.4318297245027,85
2487.59286862555,78
2488.753141112773,0
2489.9126476282854,58
2491.0713886137746,101
2492.2293645104874,21
2493.3865757592503,135
2494.543022800455,0
2495.6987060740685,0
2496.8536260196233,8
2498.0077830762275,22
2499.161177682563,91
2500.3138102768826,104
2501.4656812970206,92
2502.616791180364,105
2503.7671403638997,88
2504.916729284174,40
2506.0655583773114,47
2507.2136280790146,25
2508.3609388245623,51
2509.5074910488092,11
2510.653285186181,89
2511.7983216706943,0
2512.942600935932,31
2514.0861234150616,42
